solver,num_instances,amount_runtime,par2_ranking_acc,label_ranking_acc,spearman
25801,587,0.1034987750166763,0.9629629629629629,0,0
25802,550,0.10383833864687336,0.8148148148148148,0,0
25803,539,0.10370811211522069,1.0,0,0
25804,555,0.10397845400393509,0.8148148148148148,0,0
25805,533,0.10361019511153395,0.9629629629629629,0,0
25806,520,0.10385993153321951,0.9629629629629629,0,0
25807,583,0.10378745815829267,0.7037037037037037,0,0
25808,568,0.10379249776080261,0.9629629629629629,0,0
25809,538,0.10366328597548592,0.8888888888888888,0,0
25810,492,0.1040811683056296,0.8518518518518519,0,0
25811,494,0.10405762698066147,0.9259259259259259,0,0
25812,544,0.10362716954466072,0.9259259259259259,0,0
25813,551,0.10360026583127468,0.9259259259259259,0,0
25814,551,0.10381330195577704,0.9629629629629629,0,0
25815,522,0.1039197979690992,0.8888888888888888,0,0
25816,496,0.1039488346215826,0.9629629629629629,0,0
25817,565,0.10355678328488077,0.9629629629629629,0,0
25818,526,0.10400075718856427,0.8888888888888888,0,0
25819,562,0.10350229418704672,0.7407407407407407,0,0
25820,513,0.10389417427738128,0.9259259259259259,0,0
25821,578,0.10387135857369757,0.9629629629629629,0,0
25822,572,0.10406895949152808,0.9629629629629629,0,0
25823,575,0.10374680711295407,0.9629629629629629,0,0
25824,544,0.10364983523650462,0.8888888888888888,0,0
25825,573,0.10383970014413918,1.0,0,0
25826,502,0.10407987035679975,0.8518518518518519,0,0
25827,542,0.1038523938485507,0.9629629629629629,0,0
25828,546,0.10402927979294382,0.8518518518518519,0,0
25829,546,0.10381023127086972,0.9259259259259259,0,0
25830,500,0.10362485267391923,0.7407407407407407,0,0
25831,506,0.10358870280926663,1.0,0,0
25832,564,0.10389143264473688,0.9629629629629629,0,0
25833,569,0.10360886809856149,1.0,0,0
25834,524,0.10391453869527982,1.0,0,0
25835,585,0.10361853457972937,0.7407407407407407,0,0
25836,510,0.10370452237363115,1.0,0,0
25837,539,0.10352127462904638,0.8888888888888888,0,0
25838,592,0.10355311634114525,0.8888888888888888,0,0
25839,579,0.10382130803934439,0.7777777777777778,0,0
25840,524,0.10363923130139455,0.9629629629629629,0,0
25841,578,0.1037920131120141,0.9629629629629629,0,0
25842,548,0.10399398099241264,0.8518518518518519,0,0
25843,537,0.10373465410275749,0.8518518518518519,0,0
25844,597,0.10351841728765573,0.9629629629629629,0,0
25845,570,0.10385810074056212,0.9259259259259259,0,0
25846,579,0.10360627920807641,0.9259259259259259,0,0
25847,562,0.10377412463128834,0.7037037037037037,0,0
25848,531,0.10352162866822176,0.9629629629629629,0,0
25849,493,0.10382650757109713,1.0,0,0
25850,520,0.10396208140141296,0.9259259259259259,0,0
25851,545,0.10380691755396178,1.0,0,0
25852,617,0.10379119731143903,0.9259259259259259,0,0
25853,542,0.10400512073438949,0.7037037037037037,0,0
25854,549,0.10384832148059239,0.9629629629629629,0,0
25855,595,0.10357600184160669,0.8148148148148148,0,0
25856,555,0.10386813111423125,0.7407407407407407,0,0
25857,452,0.10364381049950823,0.9259259259259259,0,0
25858,573,0.10356124667261672,1.0,0,0
25859,590,0.10406676105633164,0.8888888888888888,0,0
25860,561,0.10353627875200785,1.0,0,0
25861,536,0.1037380444677672,0.7407407407407407,0,0
25862,578,0.10386041690492952,0.8148148148148148,0,0
25863,538,0.10395329524285296,0.7407407407407407,0,0
25864,549,0.10395572505434947,0.7777777777777778,0,0
25865,528,0.10356949756133735,0.9259259259259259,0,0
25866,558,0.10388811915432869,0.7407407407407407,0,0
25867,579,0.1038135526138951,0.9259259259259259,0,0
25868,574,0.10378303637503986,0.7777777777777778,0,0
25869,593,0.10361040245268995,0.8148148148148148,0,0
25870,584,0.10371236973274657,0.9629629629629629,0,0
25871,535,0.10362890156171657,0.9629629629629629,0,0
25872,554,0.10402365916787996,0.9259259259259259,0,0
25873,505,0.10384972455288463,0.7407407407407407,0,0
25874,596,0.1035380680558965,0.9259259259259259,0,0
25875,587,0.10383177350389175,0.9259259259259259,0,0
25876,525,0.10351271720718419,0.9629629629629629,0,0
25877,581,0.10407451129669705,0.7407407407407407,0,0
25878,581,0.10408227808527493,0.9629629629629629,0,0
25879,511,0.10365426892495977,0.9629629629629629,0,0
25880,544,0.10351615911696468,0.7777777777777778,0,0
25881,497,0.10370405200594515,0.9629629629629629,0,0
25882,543,0.10359271749654074,0.9259259259259259,0,0
25883,558,0.10352915320651655,0.9629629629629629,0,0
25884,568,0.10394189389906477,0.8148148148148148,0,0
25885,543,0.1036585713872061,0.9629629629629629,0,0
25886,545,0.10376880275082598,0.8148148148148148,0,0
25887,538,0.1038837913500465,0.9259259259259259,0,0
25888,556,0.10355201519876858,0.9629629629629629,0,0
25889,537,0.10363874809211167,0.8518518518518519,0,0
25890,567,0.10397223952903804,0.8518518518518519,0,0
25891,568,0.10385151697190766,0.9259259259259259,0,0
25892,541,0.10350460722876889,0.7777777777777778,0,0
25893,517,0.10371040234114201,0.7037037037037037,0,0
25894,624,0.1040391248397069,0.9629629629629629,0,0
25895,538,0.10399244308798863,0.8518518518518519,0,0
25896,551,0.10399091350655021,0.9629629629629629,0,0
25897,507,0.10351061181057365,1.0,0,0
25898,544,0.10407455829363454,0.7777777777777778,0,0
25899,575,0.10405787338058425,0.7407407407407407,0,0
25900,536,0.10364062271786888,0.8888888888888888,0,0
25901,534,0.10356872374031963,1.0,0,0
25902,596,0.1036983159168252,0.7407407407407407,0,0
25903,591,0.10354994877818786,0.8888888888888888,0,0
25904,560,0.10355776931163539,0.9629629629629629,0,0
25905,604,0.10365414404907627,0.9629629629629629,0,0
25906,535,0.10359263515308521,0.8888888888888888,0,0
25907,526,0.10350511048961683,0.8518518518518519,0,0
25908,588,0.10390040671441254,0.9629629629629629,0,0
25909,543,0.10396499444014802,0.8518518518518519,0,0
25910,576,0.10371989349472227,0.7777777777777778,0,0
25911,549,0.10405739101498361,0.9629629629629629,0,0
25912,500,0.10351520618381845,0.9629629629629629,0,0
25913,571,0.1037078835186476,0.8148148148148148,0,0
25914,487,0.10353319532713512,0.7407407407407407,0,0
25915,622,0.10382489188630734,0.7037037037037037,0,0
25916,543,0.10350061453814109,0.7777777777777778,0,0
25917,525,0.10359849112687916,0.8888888888888888,0,0
25918,543,0.10387678348079797,0.9259259259259259,0,0
25919,462,0.10379632788282007,0.8888888888888888,0,0
25920,576,0.10375685036694804,0.9629629629629629,0,0
25921,515,0.10370868849793312,0.9259259259259259,0,0
25922,546,0.10369395353436373,0.7407407407407407,0,0
25923,575,0.10402108939221333,0.8148148148148148,0,0
25924,570,0.10354895480305243,1.0,0,0
25925,604,0.10376466821138586,0.9259259259259259,0,0
25926,506,0.10353052470227932,0.8888888888888888,0,0
25927,526,0.10353808900043389,0.8888888888888888,0,0
25928,541,0.10358119330187072,0.9259259259259259,0,0
25929,542,0.10386117502306001,0.8518518518518519,0,0
25930,541,0.10358184896641928,1.0,0,0
25931,514,0.1038802633405527,0.8888888888888888,0,0
25932,591,0.10395374749267147,0.7407407407407407,0,0
25933,550,0.10387365844768669,0.9259259259259259,0,0
25934,530,0.10351601560566767,0.9629629629629629,0,0
25935,549,0.1040194925705104,0.8888888888888888,0,0
25936,549,0.10385145253272912,0.7777777777777778,0,0
25937,561,0.10380922329229929,0.8518518518518519,0,0
25938,598,0.10394629368273733,0.9259259259259259,0,0
25939,588,0.10374231892196999,0.8148148148148148,0,0
25940,549,0.10377535825583252,0.8518518518518519,0,0
25941,569,0.10384027095272799,0.9259259259259259,0,0
25942,565,0.1037235670012,0.9629629629629629,0,0
25943,539,0.10352445525728383,0.7037037037037037,0,0
25944,559,0.10358730444124507,1.0,0,0
25945,532,0.10368048919178405,0.9629629629629629,0,0
25946,569,0.10366402052203404,0.7037037037037037,0,0
25947,615,0.10369584689904368,1.0,0,0
25948,564,0.10401750640841394,0.9259259259259259,0,0
25949,566,0.10381814089101066,1.0,0,0
25950,517,0.10386751504019578,0.7407407407407407,0,0
25951,561,0.10349816986591392,0.8888888888888888,0,0
25952,511,0.10364376918266804,1.0,0,0
25953,537,0.10377204054748265,0.7407407407407407,0,0
25954,561,0.1039311534009189,1.0,0,0
25955,561,0.10381857164776336,0.7037037037037037,0,0
25956,566,0.10379804426857667,0.8518518518518519,0,0
25957,501,0.10356066847250787,0.9629629629629629,0,0
25958,502,0.10369860250601842,1.0,0,0
25959,584,0.1040421974459893,1.0,0,0
25960,583,0.10357228091699582,0.8148148148148148,0,0
25961,581,0.1037936061774593,0.8888888888888888,0,0
25962,562,0.10403596228650147,0.8148148148148148,0,0
25963,545,0.10386641721727269,0.9259259259259259,0,0
25964,574,0.10394863066031922,1.0,0,0
25965,575,0.10381305442300345,0.7407407407407407,0,0
25966,592,0.10394807955204481,0.9259259259259259,0,0
25967,504,0.10401564413980237,0.7407407407407407,0,0
25968,604,0.1038909642195503,0.7037037037037037,0,0
25969,522,0.10379509351974586,0.8888888888888888,0,0
25970,531,0.10371070578238595,0.9629629629629629,0,0
25971,550,0.10388495354760152,0.7407407407407407,0,0
25972,569,0.10353073499262636,0.9259259259259259,0,0
25973,583,0.10401116626159829,0.9629629629629629,0,0
25974,631,0.10353003181429836,0.9259259259259259,0,0
25975,537,0.10353026089720047,0.7407407407407407,0,0
25976,541,0.10363616150499995,0.7407407407407407,0,0
25977,560,0.1038747376625405,0.8888888888888888,0,0
25978,547,0.10397628848537208,0.7407407407407407,0,0
25979,547,0.10351750082225998,0.7037037037037037,0,0
25980,529,0.10352275870234308,0.8888888888888888,0,0
25981,523,0.10405206001526583,0.7037037037037037,0,0
25982,510,0.10403630407661738,0.7407407407407407,0,0
25983,526,0.10360423021072482,1.0,0,0
25984,530,0.1035475561923358,1.0,0,0
25985,572,0.10365170840609143,0.7777777777777778,0,0
25986,518,0.10391197128295618,0.9259259259259259,0,0
25987,543,0.10364272414909081,0.7777777777777778,0,0
25988,554,0.1036584439311032,0.7407407407407407,0,0
25989,568,0.10370547216641117,0.9629629629629629,0,0
25990,606,0.10353280540875653,0.7777777777777778,0,0
25991,496,0.10398143386009603,0.7407407407407407,0,0
25992,503,0.10392192689926837,0.7037037037037037,0,0
25993,548,0.10353228438915471,1.0,0,0
25994,534,0.10364639875415099,0.9259259259259259,0,0
25995,566,0.10398607654961002,0.8148148148148148,0,0
25996,543,0.10385096079614146,0.9629629629629629,0,0
25997,592,0.10389213692915819,0.7777777777777778,0,0
25998,535,0.1036226344494515,0.8888888888888888,0,0
25999,571,0.10369481675647531,0.7407407407407407,0,0
26000,512,0.10361647068254093,0.8518518518518519,0,0
26001,537,0.10362978844959018,0.8518518518518519,0,0
26002,575,0.10354639174106,0.8518518518518519,0,0
26003,588,0.104053367459778,0.8148148148148148,0,0
26004,536,0.10355440552713682,0.7777777777777778,0,0
26005,554,0.10395814644478375,0.8518518518518519,0,0
26006,540,0.10401746126896015,0.7777777777777778,0,0
26007,592,0.10353964917878453,0.7407407407407407,0,0
26008,577,0.10393768289734036,0.8888888888888888,0,0
26009,523,0.10404214794597824,0.7777777777777778,0,0
26010,488,0.10404849912677976,0.7777777777777778,0,0
26011,584,0.10365895884436921,0.8518518518518519,0,0
26012,561,0.10354703043333777,0.8518518518518519,0,0
26013,558,0.10358220807947498,0.9259259259259259,0,0
26014,589,0.10353424641328893,0.8518518518518519,0,0
26015,483,0.10353327196044582,0.9259259259259259,0,0
26016,589,0.10349912133604655,1.0,0,0
26017,538,0.10381747331619194,0.9259259259259259,0,0
26018,530,0.10369321437833788,0.8148148148148148,0,0
26019,505,0.10362781510390899,0.8148148148148148,0,0
26020,543,0.10407717110893833,0.8888888888888888,0,0
26021,568,0.10398676234875714,0.8888888888888888,0,0
26022,522,0.10377032416041458,0.8888888888888888,0,0
26023,529,0.1040403869443096,0.8888888888888888,0,0
26024,562,0.10357744300894274,0.8518518518518519,0,0
26025,574,0.10401766012635845,0.9259259259259259,0,0
26026,550,0.10350089257514575,0.8518518518518519,0,0
26027,519,0.10391081587392167,0.8888888888888888,0,0
26028,499,0.10350245233773232,0.9259259259259259,0,0
26029,502,0.10398527413305927,0.8888888888888888,0,0
26030,552,0.10364260018318029,0.9259259259259259,0,0
26031,549,0.10377134189581906,0.7407407407407407,0,0
26032,540,0.10350499312055675,0.8148148148148148,0,0
26033,536,0.10351131810641954,0.8888888888888888,0,0
26034,558,0.10378402656288391,0.8518518518518519,0,0
26035,553,0.1039187686806298,0.8888888888888888,0,0
26036,537,0.10352850539734558,0.8148148148148148,0,0
26037,603,0.1037106226310713,0.8888888888888888,0,0
26038,562,0.10403773420968901,0.9259259259259259,0,0
26039,535,0.10398082702083322,0.8518518518518519,0,0
26040,478,0.10350858547283506,0.7407407407407407,0,0
26041,534,0.10368599339320055,0.8518518518518519,0,0
26042,559,0.10360015672327416,0.8888888888888888,0,0
26043,544,0.10363139242505537,0.9259259259259259,0,0
26044,530,0.10393700202252075,0.9259259259259259,0,0
26045,583,0.10362317307195085,0.8518518518518519,0,0
26046,567,0.10364282179955364,0.8518518518518519,0,0
26047,587,0.10381082039314654,0.9629629629629629,0,0
26048,609,0.10380778280073737,0.8148148148148148,0,0
26049,562,0.103619808079053,0.8888888888888888,0,0
26050,580,0.10376740140306843,0.8518518518518519,0,0
26051,539,0.1037760421492748,0.8518518518518519,0,0
26052,572,0.1038405494747127,0.8518518518518519,0,0
26053,576,0.10381773299627392,0.8888888888888888,0,0
26054,541,0.10379136752478875,0.9259259259259259,0,0
26055,490,0.10354408900396346,0.8518518518518519,0,0
26056,567,0.10370700699255854,0.9259259259259259,0,0
26057,540,0.10381075842948075,0.9259259259259259,0,0
26058,577,0.10357941678037245,1.0,0,0
26059,585,0.10366030143186196,0.9259259259259259,0,0
26060,534,0.10371190656928773,0.7777777777777778,0,0
26061,533,0.10407341919913385,0.8518518518518519,0,0
26062,563,0.10380545896108426,0.9259259259259259,0,0
26063,540,0.10378675201618684,0.8518518518518519,0,0
26064,509,0.10369296324642623,0.8518518518518519,0,0
26065,540,0.10390070881925662,0.7777777777777778,0,0
26066,504,0.10379712442921288,0.8518518518518519,0,0
26067,594,0.10388743610965635,0.8148148148148148,0,0
26068,577,0.10353781795225694,0.9259259259259259,0,0
26069,524,0.10373472368748382,0.8518518518518519,0,0
26070,528,0.10351132719832985,0.8888888888888888,0,0
26071,530,0.10378513638297494,0.8888888888888888,0,0
26072,540,0.10377028962785101,0.8888888888888888,0,0
26073,618,0.10376695259080684,0.8888888888888888,0,0
26074,532,0.10368542885807383,0.8518518518518519,0,0
26075,585,0.10404717658278669,0.8148148148148148,0,0
26076,488,0.10391978974833746,0.9629629629629629,0,0
26077,582,0.10369170245101532,0.8148148148148148,0,0
26078,548,0.10403707986646592,0.8888888888888888,0,0
26079,540,0.10360858759612301,0.8518518518518519,0,0
26080,540,0.10377857182896011,0.7777777777777778,0,0
26081,551,0.1035728195767609,0.8888888888888888,0,0
26082,630,0.10360559089921734,0.9259259259259259,0,0
26083,545,0.10361045771516557,1.0,0,0
26084,583,0.10357518807713466,0.9259259259259259,0,0
26085,566,0.10354090426044732,0.9259259259259259,0,0
26086,600,0.10388012172496822,0.8518518518518519,0,0
26087,627,0.10393081292244727,0.8148148148148148,0,0
26088,532,0.10384882253948557,0.8518518518518519,0,0
26089,582,0.10406837908144645,0.8148148148148148,0,0
26090,529,0.10354786487116835,0.8148148148148148,0,0
26091,618,0.10371152045694426,0.8518518518518519,0,0
26092,544,0.1039311506843292,0.7777777777777778,0,0
26093,558,0.10361671059308315,0.8888888888888888,0,0
26094,561,0.10385028845945622,0.8148148148148148,0,0
26095,580,0.1039671146006745,0.8148148148148148,0,0
26096,561,0.10386434612678874,0.8518518518518519,0,0
26097,531,0.10387468672201003,0.8888888888888888,0,0
26098,547,0.1040193580361576,0.8518518518518519,0,0
26099,535,0.10354691014869373,0.9259259259259259,0,0
26100,548,0.10371143034168795,0.7777777777777778,0,0
26101,575,0.10379843099718701,0.9259259259259259,0,0
26102,552,0.10391535812989407,0.8888888888888888,0,0
26103,508,0.10363050963915174,0.9259259259259259,0,0
26104,561,0.10364424594039856,0.8148148148148148,0,0
26105,592,0.10396040601623555,0.8518518518518519,0,0
26106,550,0.10356823757032756,0.8518518518518519,0,0
26107,525,0.10406940462506675,0.8888888888888888,0,0
26108,543,0.10397640266913474,0.8518518518518519,0,0
26109,566,0.10350369786005713,0.9629629629629629,0,0
26110,563,0.10353705037736481,0.8888888888888888,0,0
26111,548,0.10378804408685677,0.8888888888888888,0,0
26112,562,0.1038605255269696,0.9259259259259259,0,0
26113,499,0.10392038274758875,0.8518518518518519,0,0
26114,545,0.10350008041596466,0.8518518518518519,0,0
26115,500,0.10365122535738093,0.9259259259259259,0,0
26116,569,0.1038929365412642,0.8148148148148148,0,0
26117,569,0.1038125769081543,0.7777777777777778,0,0
26118,570,0.10372890792658179,0.8518518518518519,0,0
26119,560,0.10353951765748474,0.8518518518518519,0,0
26120,547,0.10363904478061842,0.8148148148148148,0,0
26121,537,0.10361682360895204,0.7037037037037037,0,0
26122,508,0.10363713464861976,0.9259259259259259,0,0
26123,558,0.10400135765298646,0.8888888888888888,0,0
26124,539,0.10406699007996123,0.8148148148148148,0,0
26125,491,0.10404478298486636,0.7777777777777778,0,0
26126,575,0.1039911212990348,0.8888888888888888,0,0
26127,555,0.10351139740013983,0.8518518518518519,0,0
26128,563,0.10355376771454029,0.8518518518518519,0,0
26129,569,0.10351406207900664,0.8518518518518519,0,0
26130,527,0.10388095208516704,0.9259259259259259,0,0
26131,556,0.10408266602146009,1.0,0,0
26132,534,0.10394586827762417,0.8518518518518519,0,0
26133,540,0.10366645755798164,0.8148148148148148,0,0
26134,541,0.10369064286435266,0.7407407407407407,0,0
26135,505,0.1035099902744269,0.8888888888888888,0,0
26136,539,0.10357138382617793,0.8888888888888888,0,0
26137,560,0.10353248835651022,0.8888888888888888,0,0
26138,548,0.10353422771462911,0.8148148148148148,0,0
26139,538,0.10354297472957563,0.8518518518518519,0,0
26140,512,0.1039183503413331,0.8888888888888888,0,0
26141,557,0.1039476359883251,0.8888888888888888,0,0
26142,538,0.10401885021945108,0.7407407407407407,0,0
26143,587,0.10386037059642812,0.8888888888888888,0,0
26144,564,0.10406915617543047,0.8888888888888888,0,0
26145,572,0.10392730393256419,0.8148148148148148,0,0
26146,473,0.10365886329016069,0.7777777777777778,0,0
26147,523,0.10389360184109249,0.8148148148148148,0,0
26148,544,0.10364111836481663,0.8518518518518519,0,0
26149,546,0.10409196682380166,0.8518518518518519,0,0
26150,561,0.10382924609514323,0.8148148148148148,0,0
26151,556,0.10383958041042464,0.7777777777777778,0,0
26152,485,0.10370826183835788,0.9259259259259259,0,0
26153,536,0.10370290672851179,0.8518518518518519,0,0
26154,582,0.10373455782147528,0.9259259259259259,0,0
26155,548,0.10365717347519629,0.8888888888888888,0,0
26156,502,0.10352336638502561,0.8148148148148148,0,0
26157,584,0.10355099067902812,0.8888888888888888,0,0
26158,507,0.10402853168037525,0.8518518518518519,0,0
26159,487,0.1038794402537424,0.8888888888888888,0,0
26160,520,0.10352571012451063,0.8888888888888888,0,0
26161,549,0.10368403100496053,0.8518518518518519,0,0
26162,564,0.10379844359098332,0.8888888888888888,0,0
26163,560,0.10367212923376312,0.7777777777777778,0,0
26164,561,0.10387200272395347,0.9259259259259259,0,0
26165,484,0.10382433928188353,1.0,0,0
26166,578,0.10403214009012006,0.8148148148148148,0,0
26167,602,0.103881614541258,0.8888888888888888,0,0
26168,507,0.10352674305227019,0.7777777777777778,0,0
26169,566,0.10376318020936567,0.8518518518518519,0,0
26170,586,0.10404350023874577,0.8148148148148148,0,0
26171,534,0.10355128607493208,0.9629629629629629,0,0
26172,580,0.10350207084162535,0.8148148148148148,0,0
26173,570,0.10363996681181714,0.8518518518518519,0,0
26174,609,0.1040617731561407,0.7777777777777778,0,0
26175,547,0.10364067887913456,0.8148148148148148,0,0
26176,497,0.10382884841832361,0.8148148148148148,0,0
26177,613,0.10378502064757025,0.8518518518518519,0,0
26178,543,0.10400417940140783,0.8888888888888888,0,0
26179,556,0.10407723202620624,0.8888888888888888,0,0
26180,570,0.10368234696978598,0.8888888888888888,0,0
26181,533,0.10367052686826028,0.8888888888888888,0,0
26182,522,0.10374188454271928,0.9629629629629629,0,0
26183,484,0.10355246163620681,0.8888888888888888,0,0
26184,518,0.10393015455987156,0.8888888888888888,0,0
26185,560,0.10357694647725894,0.8148148148148148,0,0
26186,550,0.10352000291335764,0.9629629629629629,0,0
26187,517,0.10382541809673446,0.8518518518518519,0,0
26188,626,0.10353537976610666,0.8888888888888888,0,0
26189,560,0.10383132386624669,0.8888888888888888,0,0
26190,503,0.10385073866170015,0.9259259259259259,0,0
26191,525,0.10354208443401755,0.8518518518518519,0,0
26192,533,0.10366350213837978,0.9259259259259259,0,0
26193,524,0.10369728865870793,0.9629629629629629,0,0
26194,556,0.10409192770975413,0.8888888888888888,0,0
26195,635,0.10365638198756855,0.8518518518518519,0,0
26196,514,0.103827732627244,0.9259259259259259,0,0
26197,538,0.10364012321952086,0.8888888888888888,0,0
26198,540,0.10407407730184172,0.8888888888888888,0,0
26199,531,0.10363764586570144,0.8148148148148148,0,0
26200,581,0.10406255133927661,0.8888888888888888,0,0
26201,517,0.10379720856822595,0.9259259259259259,0,0
26202,515,0.103651292117256,0.8888888888888888,0,0
26203,531,0.10375259869948054,0.8888888888888888,0,0
26204,534,0.10403085498452867,0.7777777777777778,0,0
26205,553,0.1035378409755185,0.9629629629629629,0,0
26206,550,0.10406340068296278,0.9259259259259259,0,0
26207,562,0.10351115476014956,0.8148148148148148,0,0
26208,589,0.10364795523534433,0.9259259259259259,0,0
26209,553,0.10396936892759724,0.9259259259259259,0,0
26210,610,0.10378355852744987,0.8888888888888888,0,0
26211,570,0.10402230459230832,0.8888888888888888,0,0
26212,593,0.10383959545302134,0.8888888888888888,0,0
26213,540,0.10399282449241479,0.7777777777777778,0,0
26214,609,0.10384420983341955,0.8888888888888888,0,0
26215,522,0.1037814310777645,0.9629629629629629,0,0
26216,589,0.10395917067760023,0.7407407407407407,0,0
26217,585,0.10372357637334731,0.9259259259259259,0,0
26218,537,0.10357854003758983,0.8888888888888888,0,0
26219,555,0.10363003072796294,0.8518518518518519,0,0
26220,570,0.10378331364574139,0.7407407407407407,0,0
26221,566,0.10367399907872633,0.8518518518518519,0,0
26222,493,0.10398822666497555,0.8518518518518519,0,0
26223,556,0.10399965524076243,0.9629629629629629,0,0
26224,548,0.10350471961827754,0.8888888888888888,0,0
26225,538,0.10359672826817129,0.7777777777777778,0,0
26226,523,0.10376225170105713,0.8888888888888888,0,0
26227,569,0.10403025259576111,0.8148148148148148,0,0
26228,572,0.10399942962259189,0.9259259259259259,0,0
26229,526,0.1040913626053306,0.7777777777777778,0,0
26230,600,0.10376695998653028,0.7777777777777778,0,0
26231,518,0.10359605363626992,0.7777777777777778,0,0
26232,577,0.10364317207462034,0.8888888888888888,0,0
26233,542,0.10374708160862589,0.8148148148148148,0,0
26234,578,0.10408122311925745,0.8888888888888888,0,0
26235,578,0.10352385237510452,0.8888888888888888,0,0
26236,552,0.10352797106122384,0.8148148148148148,0,0
26237,574,0.10360730984780032,0.7407407407407407,0,0
26238,537,0.10371991798574265,0.8148148148148148,0,0
26239,497,0.10372218025690579,0.8148148148148148,0,0
26240,569,0.103793218794816,0.8518518518518519,0,0
26241,612,0.10374423830598435,0.9259259259259259,0,0
26242,561,0.10408527404078298,0.8518518518518519,0,0
26243,547,0.10351007279583443,0.8888888888888888,0,0
26244,601,0.1035060602413559,0.8888888888888888,0,0
26245,546,0.10372646100189845,0.9629629629629629,0,0
26246,622,0.10392392783640779,0.8518518518518519,0,0
26247,540,0.10378430670003275,0.8518518518518519,0,0
26248,578,0.10388047741689357,0.8518518518518519,0,0
26249,555,0.103626821813993,0.9259259259259259,0,0
26250,505,0.1036211674919121,0.7777777777777778,0,0
26251,511,0.1036556512998144,0.8518518518518519,0,0
26252,547,0.10350454115632304,0.8518518518518519,0,0
26253,606,0.10409095851612929,0.8888888888888888,0,0
26254,562,0.10360489509716515,0.8148148148148148,0,0
26255,583,0.10377241181378,0.8888888888888888,0,0
26256,534,0.10377842788273031,0.8888888888888888,0,0
26257,564,0.10361243360064863,0.9259259259259259,0,0
26258,519,0.10391116689634718,0.7777777777777778,0,0
26259,558,0.10355881275251907,0.8148148148148148,0,0
26260,546,0.10409459423576041,0.8888888888888888,0,0
26261,550,0.10367822523272771,0.8518518518518519,0,0
26262,552,0.10355125887384155,0.8518518518518519,0,0
26263,553,0.10361035603519425,0.8518518518518519,0,0
26264,519,0.1035532620122454,0.9259259259259259,0,0
26265,566,0.103580212454786,0.8518518518518519,0,0
26266,549,0.10375541526595132,0.8888888888888888,0,0
26267,535,0.1036981320029825,0.8518518518518519,0,0
26268,515,0.10362582979081322,0.8518518518518519,0,0
26269,567,0.1037683889776838,0.8888888888888888,0,0
26270,522,0.1035770931700145,0.8148148148148148,0,0
26271,567,0.10361309773071346,0.8888888888888888,0,0
26272,588,0.10407138075501188,0.8888888888888888,0,0
26273,550,0.1038020610710226,0.9629629629629629,0,0
26274,561,0.10355422039078316,0.8888888888888888,0,0
26275,547,0.10377046881351827,0.8888888888888888,0,0
26276,553,0.10407635711181344,0.8888888888888888,0,0
26277,535,0.1035618627913547,0.8888888888888888,0,0
26278,492,0.1035057262649933,0.8518518518518519,0,0
26279,537,0.10360879760347486,0.9259259259259259,0,0
26280,523,0.10386671236215651,0.7777777777777778,0,0
26281,565,0.10405004068631839,0.8518518518518519,0,0
26282,557,0.1037970567820134,0.8888888888888888,0,0
26283,539,0.10375238757741996,0.9259259259259259,0,0
26284,567,0.10403310781303161,0.8518518518518519,0,0
26285,545,0.10374608856006697,0.8518518518518519,0,0
26286,528,0.1035231026728126,0.8148148148148148,0,0
26287,610,0.10361196476745863,0.8518518518518519,0,0
26288,533,0.10351283106712271,0.8518518518518519,0,0
26289,580,0.10397660436214952,0.8518518518518519,0,0
26290,525,0.1039690679776158,0.9629629629629629,0,0
26291,551,0.10374629310207374,0.8888888888888888,0,0
26292,556,0.10396089587853602,0.8518518518518519,0,0
26293,512,0.10403664822482704,0.8148148148148148,0,0
26294,492,0.1039064828298142,0.8888888888888888,0,0
26295,566,0.10397043931764341,0.8888888888888888,0,0
26296,588,0.10361393320634339,0.9259259259259259,0,0
26297,526,0.10383301281729389,0.9259259259259259,0,0
26298,525,0.10382264167172058,0.8888888888888888,0,0
26299,558,0.10353524244053498,0.9629629629629629,0,0
26300,531,0.10359824403236571,0.8888888888888888,0,0
26301,549,0.10369964894900226,0.9629629629629629,0,0
26302,584,0.1036423078875376,0.8888888888888888,0,0
26303,541,0.10405411479113437,0.9259259259259259,0,0
26304,596,0.10385817485130681,0.8888888888888888,0,0
26305,578,0.10350495583095806,0.8518518518518519,0,0
26306,535,0.10392707179799315,0.8148148148148148,0,0
26307,534,0.10380766612976076,0.8518518518518519,0,0
26308,537,0.10398719358291945,0.9259259259259259,0,0
26309,569,0.10359891290107721,0.8518518518518519,0,0
26310,530,0.10407158989080337,0.9259259259259259,0,0
26311,575,0.10361391824041725,0.8518518518518519,0,0
26312,557,0.10362221407025583,0.8518518518518519,0,0
26313,491,0.10390398165963477,0.8518518518518519,0,0
26314,552,0.10378130627600636,0.8518518518518519,0,0
26315,542,0.10394760589202522,0.9259259259259259,0,0
26316,540,0.10380802449655716,0.7777777777777778,0,0
26317,509,0.10398975625948807,0.8888888888888888,0,0
26318,528,0.10391642927530051,0.8148148148148148,0,0
26319,519,0.10355881800015317,0.7777777777777778,0,0
26320,563,0.10399912806581434,0.9259259259259259,0,0
26321,524,0.10350113750271324,0.8148148148148148,0,0
26322,566,0.10357506679374315,0.8518518518518519,0,0
26323,509,0.10394226885409892,0.8518518518518519,0,0
